timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-12 04:05:05,48.0,-12.300108000000003,35.699892,0.0
2024-07-12 04:05:35,48.0,-5.822624,42.177376,
2024-07-12 04:06:05,47.0,-5.886998,41.113002,0.0
2024-07-12 04:06:35,47.0,-9.848832000000003,37.151168,
2024-07-12 04:07:05,48.0,-10.365774,37.634226,0.0
2024-07-12 04:07:35,48.0,-10.362644000000001,37.637356,
2024-07-12 04:08:05,48.0,-12.414480000000003,35.585519999999995,0.0
2024-07-12 04:08:35,48.0,-12.129669999999999,35.87033,
2024-07-12 04:09:05,48.0,-12.130098000000002,35.869901999999996,0.0
2024-07-12 04:09:35,48.0,-5.707789999999999,42.29221,
2024-07-12 04:10:05,48.0,-5.929182,42.070818,0.0
2024-07-12 04:10:35,48.0,-12.368918000000003,35.631082,
2024-07-12 04:11:05,48.0,-12.385874000000001,35.614126,0.0
2024-07-12 04:11:35,48.0,-12.323538000000003,35.676462,0.0
2024-07-12 04:12:05,48.0,-12.659532000000002,35.340468,0.0
2024-07-12 04:12:35,48.0,-12.514767,35.485233,
2024-07-12 04:13:05,47.0,-12.413966000000004,34.586034,0.0
2024-07-12 04:13:35,48.0,-5.754589999999999,42.24541,0.0
2024-07-12 04:14:05,47.0,-5.482735999999999,41.517264,0.0
2024-07-12 04:14:35,47.0,-5.688357999999998,41.311642,
2024-07-12 04:15:05,48.0,-5.709151999999998,42.290848000000004,0.0
2024-07-12 04:15:35,48.0,-5.881390000000001,42.11861,0.0
2024-07-12 04:16:05,48.0,-6.167479999999999,41.83252,0.0
2024-07-12 04:16:35,48.0,-11.942830000000002,36.05717,
2024-07-12 04:17:05,47.0,-12.406240000000002,34.593759999999996,0.0
2024-07-12 04:17:35,48.0,-6.064151999999997,41.935848,0.0
2024-07-12 04:18:05,47.0,-12.785012000000004,34.214988,0.0
2024-07-12 04:18:35,47.0,-12.922626000000001,34.077374,
2024-07-12 04:19:05,48.0,-12.514488000000002,35.485512,0.0
2024-07-12 04:19:35,48.0,-12.593597000000003,35.406403,0.0
2024-07-12 04:20:05,48.0,-11.830152000000004,36.169847999999995,0.0
2024-07-12 04:20:35,48.0,-12.408198,35.591802,
2024-07-12 04:21:05,48.0,-6.430823999999999,41.569176,0.0
2024-07-12 04:21:35,48.0,-12.098122000000002,35.901877999999996,
2024-07-12 04:22:05,48.0,-12.697002000000001,35.302998,0.0
2024-07-12 04:22:35,48.0,-12.213058,35.786941999999996,
2024-07-12 04:23:05,48.0,-12.151274000000003,35.848726,0.0
2024-07-12 04:23:35,48.0,-12.337701,35.662299000000004,
2024-07-12 04:24:05,47.0,-12.583786000000003,34.416214,0.0
2024-07-12 04:24:35,47.0,-5.796825999999999,41.203174000000004,
2024-07-12 04:25:05,48.0,-6.0957099999999995,41.90429,0.0
2024-07-12 04:25:35,48.0,-12.427704000000002,35.572295999999994,
2024-07-12 04:26:05,48.0,-12.717507000000005,35.282492999999995,0.0
2024-07-12 04:26:35,48.0,-12.633649000000004,35.366350999999995,
2024-07-12 04:27:05,48.0,-12.828543000000002,35.171457,0.0
2024-07-12 04:27:35,48.0,-12.175009000000003,35.824991,
2024-07-12 04:28:05,48.0,-12.733828000000004,35.266172,0.0
2024-07-12 04:28:35,47.0,-6.841741999999999,40.158258000000004,
2024-07-12 04:29:05,48.0,-5.736795999999999,42.263204,0.0
2024-07-12 04:29:35,48.0,-12.725518000000001,35.274482,
2024-07-12 04:30:05,48.0,-12.498863000000002,35.501137,0.0
2024-07-12 04:30:35,48.0,-12.481032000000003,35.518968,
2024-07-12 04:31:05,48.0,-12.33704,35.66296,0.0
2024-07-12 04:31:35,48.0,-12.711228000000002,35.288771999999994,
2024-07-12 04:32:05,48.0,-12.112487999999999,35.887512,0.0
2024-07-12 04:32:35,47.0,-5.600282000000001,41.399718,
2024-07-12 04:33:05,48.0,-9.012196000000001,38.987804,0.0
2024-07-12 04:33:35,48.0,-12.353456000000001,35.646544,0.0
2024-07-12 04:34:05,48.0,-12.332106000000001,35.667894,0.0
2024-07-12 04:34:35,48.0,-12.800638000000001,35.199362,
2024-07-12 04:35:05,48.0,-12.693948000000002,35.306051999999994,0.0
2024-07-12 04:35:35,48.0,-12.237372000000004,35.76262799999999,0.0
2024-07-12 04:36:05,47.0,-12.615914,34.384085999999996,0.0
2024-07-12 04:36:35,48.0,-5.885071999999999,42.114928,
2024-07-12 04:37:05,48.0,-5.759256,42.240744,0.0
2024-07-12 04:37:35,48.0,-6.293894,41.706106,0.0
2024-07-12 04:38:05,48.0,-5.849949999999999,42.15005,0.0
2024-07-12 04:38:35,48.0,-5.902323999999999,42.097676,
2024-07-12 04:39:05,47.0,-5.691343999999999,41.308656,0.0
2024-07-12 04:39:35,48.0,-12.017598000000003,35.98240199999999,0.0
2024-07-12 04:40:05,48.0,-12.600054000000002,35.399946,0.0
2024-07-12 04:40:35,48.0,-5.856121999999999,42.143878,
2024-07-12 04:41:05,48.0,-12.434797000000001,35.565203,0.0
2024-07-12 04:41:35,48.0,-12.204175000000001,35.795825,
2024-07-12 04:42:05,47.0,-12.437256000000001,34.562743999999995,0.0
2024-07-12 04:42:35,47.0,-12.094110000000004,34.90589,
2024-07-12 04:43:05,48.0,-12.135614000000002,35.864385999999996,0.0
2024-07-12 04:43:35,48.0,-12.150343000000003,35.84965699999999,
2024-07-12 04:44:05,48.0,-6.20245,41.79755,0.0
2024-07-12 04:44:35,48.0,-12.316380000000002,35.68362,
2024-07-12 04:45:05,48.0,-12.704921,35.295079,0.0
2024-07-12 04:45:35,47.0,-12.410796000000001,34.589203999999995,
2024-07-12 04:46:05,48.0,-12.318498000000002,35.681501999999995,0.0
2024-07-12 04:46:35,48.0,-12.315120000000002,35.68488,
2024-07-12 04:47:05,48.0,-12.171264,35.828736,0.0
2024-07-12 04:47:35,46.0,-5.622319999999999,40.37768,
2024-07-12 04:48:05,48.0,-5.970109999999998,42.02989,0.0
2024-07-12 04:48:35,48.0,-11.679230000000004,36.320769999999996,
2024-07-12 04:49:05,48.0,-12.029936000000003,35.970063999999994,0.0
2024-07-12 04:49:35,47.0,-12.174136000000003,34.825863999999996,
2024-07-12 04:50:05,48.0,-12.089574000000002,35.910426,0.0
2024-07-12 04:50:35,48.0,-12.674824000000003,35.325176,
2024-07-12 04:51:05,48.0,-12.395400000000002,35.6046,0.0
2024-07-12 04:51:35,48.0,-6.296509999999999,41.70349,
2024-07-12 04:52:05,48.0,-6.576745999999998,41.423254,0.0
2024-07-12 04:52:35,48.0,-12.544547000000003,35.455453,
2024-07-12 04:53:05,48.0,-12.138622000000002,35.861378,0.0
2024-07-12 04:53:35,47.0,-12.525491000000004,34.474509,
2024-07-12 04:54:05,48.0,-12.037228,35.962772,0.0
2024-07-12 04:54:35,48.0,-12.058001,35.941998999999996,
2024-07-12 04:55:05,48.0,-11.901482,36.098518,0.0
2024-07-12 04:55:35,48.0,-6.069127999999999,41.930872,
2024-07-12 04:56:05,47.0,-12.714396000000002,34.285604,0.0
2024-07-12 04:56:35,48.0,-13.005250000000004,34.994749999999996,
2024-07-12 04:57:05,48.0,-13.035088000000002,34.964912,0.0
2024-07-12 04:57:35,48.0,-12.369008000000003,35.630992,0.0
2024-07-12 04:58:05,48.0,-11.918326000000002,36.081674,0.0
2024-07-12 04:58:35,48.0,-12.450906000000005,35.549094,
2024-07-12 04:59:05,48.0,-6.38983,41.61017,0.0
2024-07-12 04:59:35,48.0,-5.747218,42.252781999999996,0.0
2024-07-12 05:00:05,48.0,-7.987238,40.012762,0.0
2024-07-12 05:00:35,48.0,-6.627153999999998,41.372846,
2024-07-12 05:01:05,48.0,-5.721513,42.278487,0.0
2024-07-12 05:01:35,47.0,-5.861033999999999,41.138966,0.0
2024-07-12 05:02:05,48.0,-6.051589999999999,41.94841,0.0
2024-07-12 05:02:35,47.0,-12.355316000000002,34.644684,0.0
2024-07-12 05:03:05,48.0,-12.325719000000003,35.67428099999999,0.0
2024-07-12 05:03:35,48.0,-6.129149999999999,41.870850000000004,0.0
2024-07-12 05:04:05,48.0,-12.398200000000001,35.6018,0.0
2024-07-12 05:04:35,47.0,-12.547106000000003,34.452894,
2024-07-12 05:05:05,48.0,-12.448271000000005,35.551728999999995,0.0
2024-07-12 05:05:35,48.0,-12.325326000000002,35.674673999999996,
2024-07-12 05:06:05,48.0,-12.318682000000003,35.681318,0.0
2024-07-12 05:06:35,48.0,-12.859744000000003,35.140255999999994,
2024-07-12 05:07:05,48.0,-5.860958999999999,42.139041,0.0
2024-07-12 05:07:35,48.0,-12.544982000000001,35.455017999999995,
2024-07-12 05:08:05,48.0,-12.098346000000001,35.901654,0.0
2024-07-12 05:08:35,48.0,-12.405126000000001,35.594874,
2024-07-12 05:09:05,48.0,-12.463726,35.536274,0.0
2024-07-12 05:09:35,48.0,-11.926588,36.073412,
2024-07-12 05:10:05,48.0,-12.520052000000003,35.47994799999999,0.0
2024-07-12 05:10:35,48.0,-5.769814,42.230186,
2024-07-12 05:11:05,48.0,-12.451106000000001,35.548894,0.0
2024-07-12 05:11:35,48.0,-11.922693000000002,36.077307,
2024-07-12 05:12:05,48.0,-11.691731,36.308268999999996,0.0
2024-07-12 05:12:35,48.0,-12.825266000000003,35.174734,0.0
2024-07-12 05:13:05,48.0,-12.442677000000002,35.557323,0.0
2024-07-12 05:13:35,48.0,-12.596166000000002,35.403833999999996,
2024-07-12 05:14:05,48.0,-5.610198999999999,42.389801,0.0
2024-07-12 05:14:35,48.0,-5.9235359999999995,42.076464,
2024-07-12 05:15:05,48.0,-12.509466000000002,35.490534,0.0
2024-07-12 05:15:35,48.0,-12.366648000000003,35.633351999999995,
2024-07-12 05:16:05,48.0,-12.637661000000003,35.362339,0.0
2024-07-12 05:16:35,47.0,-12.315764000000003,34.684236,
2024-07-12 05:17:05,48.0,-12.338054000000003,35.661946,0.0
2024-07-12 05:17:35,48.0,-12.543890000000001,35.456109999999995,
2024-07-12 05:18:05,48.0,-6.306747999999999,41.693252,0.0
2024-07-12 05:18:35,48.0,-6.146810999999999,41.853189,
2024-07-12 05:19:05,47.0,-11.938213000000001,35.061786999999995,0.0
2024-07-12 05:19:35,48.0,-12.333423000000002,35.666577,
2024-07-12 05:20:05,48.0,-12.697543000000001,35.302457,0.0
2024-07-12 05:20:35,48.0,-12.259818000000001,35.740182,
2024-07-12 05:21:05,48.0,-12.314706000000003,35.685294,0.0
2024-07-12 05:21:35,47.0,-12.501791,34.498209,
2024-07-12 05:22:05,48.0,-5.932441999999998,42.067558000000005,0.0
2024-07-12 05:22:35,48.0,-5.706072999999999,42.293927000000004,
2024-07-12 05:23:05,48.0,-6.047554,41.952446,0.0
2024-07-12 05:23:35,48.0,-6.354101999999999,41.645898,
2024-07-12 05:24:05,47.0,-5.672532999999998,41.327467,0.0
2024-07-12 05:24:35,48.0,-5.8397049999999995,42.160295,
2024-07-12 05:25:05,48.0,-12.356832000000002,35.643167999999996,0.0
2024-07-12 05:25:35,48.0,-12.215786000000001,35.784214,
2024-07-12 05:26:05,48.0,-5.677719,42.322281000000004,0.0
2024-07-12 05:26:35,48.0,-12.167631000000004,35.832369,
2024-07-12 05:27:05,47.0,-11.848126000000004,35.15187399999999,0.0
2024-07-12 05:27:35,48.0,-12.015762000000002,35.984238,
2024-07-12 05:28:05,48.0,-11.907981000000003,36.09201899999999,0.0
2024-07-12 05:28:35,47.0,-12.044276000000002,34.955724,
2024-07-12 05:29:05,48.0,-12.337481,35.662519,0.0
2024-07-12 05:29:35,48.0,-6.254350999999998,41.745649,
2024-07-12 05:30:05,47.0,-12.466464000000004,34.533536,0.0
2024-07-12 05:30:35,48.0,-12.323996000000003,35.676004,
2024-07-12 05:31:05,48.0,-12.373598000000003,35.626402,0.0
2024-07-12 05:31:35,48.0,-12.185795,35.814205,
2024-07-12 05:32:05,48.0,-11.941084000000002,36.058915999999996,0.0
2024-07-12 05:32:35,47.0,-11.532458000000002,35.467541999999995,0.0
2024-07-12 05:33:05,47.0,-6.534203999999999,40.465796,0.0
2024-07-12 05:33:35,48.0,-6.1103109999999985,41.889689000000004,
2024-07-12 05:34:05,47.0,-12.379337000000003,34.62066299999999,0.0
2024-07-12 05:34:35,48.0,-12.200593000000003,35.799406999999995,0.0
2024-07-12 05:35:05,48.0,-12.465720000000003,35.534279999999995,0.0
2024-07-12 05:35:35,48.0,-12.229696000000002,35.770303999999996,0.0
2024-07-12 05:36:05,48.0,-12.039835000000002,35.960164999999996,0.0
2024-07-12 05:36:35,47.0,-11.886896000000004,35.11310399999999,
2024-07-12 05:37:05,48.0,-5.876185999999999,42.123814,0.0
2024-07-12 05:37:35,48.0,-5.823755999999999,42.176244000000004,0.0
2024-07-12 05:38:05,48.0,-12.362261000000004,35.637738999999996,0.0
2024-07-12 05:38:35,47.0,-12.242487000000002,34.757512999999996,
2024-07-12 05:39:05,48.0,-11.963706000000004,36.036294,0.0
2024-07-12 05:39:35,48.0,-11.850031000000003,36.149969,0.0
2024-07-12 05:40:05,48.0,-12.249334000000003,35.750665999999995,0.0
2024-07-12 05:40:35,47.0,-12.287865000000002,34.712134999999996,
2024-07-12 05:41:05,48.0,-5.852085999999998,42.147914,0.0
2024-07-12 05:41:35,48.0,-12.853205,35.146795,0.0
2024-07-12 05:42:05,48.0,-11.826875000000001,36.173125,0.0
2024-07-12 05:42:35,48.0,-12.820430000000002,35.17957,
2024-07-12 05:43:05,48.0,-12.416361000000002,35.583639,0.0
2024-07-12 05:43:35,48.0,-10.846911000000002,37.153088999999994,0.0
2024-07-12 05:44:05,47.0,-10.499532,36.500468,0.0
2024-07-12 05:44:35,48.0,-10.228621000000004,37.771378999999996,
2024-07-12 05:45:05,48.0,-6.245027999999999,41.754972,0.0
2024-07-12 05:45:35,47.0,-12.152295000000002,34.847705,
2024-07-12 05:46:05,48.0,-6.0052759999999985,41.994724000000005,0.0
2024-07-12 05:46:35,48.0,-6.041625999999998,41.958374,
2024-07-12 05:47:05,48.0,-5.896891999999999,42.103108,0.0
2024-07-12 05:47:35,48.0,-7.991945999999999,40.008054,
2024-07-12 05:48:05,48.0,-12.379215000000002,35.620785,0.0
2024-07-12 05:48:35,48.0,-7.027682999999999,40.972317000000004,
2024-07-12 05:49:05,47.0,-8.413681000000002,38.586318999999996,0.0
2024-07-12 05:49:35,47.0,-12.732606000000004,34.267393999999996,
2024-07-12 05:50:05,47.0,-12.508206000000003,34.491794,0.0
2024-07-12 05:50:35,47.0,-12.619635000000004,34.380365,0.0
2024-07-12 05:51:05,48.0,-12.256535000000001,35.743465,0.0
2024-07-12 05:51:35,47.0,-12.680905000000005,34.319095,
2024-07-12 05:52:05,47.0,-12.780749000000004,34.219251,0.0
2024-07-12 05:52:35,47.0,-6.003851999999998,40.996148000000005,0.0
2024-07-12 05:53:05,48.0,-13.159075000000001,34.840925,0.0
2024-07-12 05:53:35,47.0,-12.537145000000002,34.462855,
2024-07-12 05:54:05,48.0,-12.406028000000003,35.593971999999994,0.0
2024-07-12 05:54:35,48.0,-12.368811000000003,35.631189,0.0
2024-07-12 05:55:05,47.0,-11.932847,35.067153,0.0
2024-07-12 05:55:35,48.0,-12.566435000000004,35.433564999999994,
2024-07-12 05:56:05,48.0,-6.172021999999999,41.827978,0.0
2024-07-12 05:56:35,47.0,-12.624425000000002,34.375575,
2024-07-12 05:57:05,48.0,-12.626609,35.373391,0.0
2024-07-12 05:57:35,48.0,-12.738125,35.261875,0.0
2024-07-12 05:58:05,47.0,-10.619229000000002,36.380770999999996,0.0
2024-07-12 05:58:35,48.0,-10.67079,37.32921,
2024-07-12 05:59:05,47.0,-10.425835000000001,36.574165,0.0
2024-07-12 05:59:35,48.0,-6.102394999999999,41.897605,
2024-07-12 06:00:05,48.0,-6.005414999999999,41.994585,0.0
2024-07-12 06:00:35,48.0,-12.965750000000003,35.03425,
2024-07-12 06:01:05,48.0,-12.192513000000002,35.807486999999995,0.0
2024-07-12 06:01:35,48.0,-13.152574,34.847426,
2024-07-12 06:02:05,48.0,-12.681122000000002,35.318878,0.0
2024-07-12 06:02:35,48.0,-12.853797000000004,35.146203,
2024-07-12 06:03:05,48.0,-12.857088000000003,35.142911999999995,0.0
2024-07-12 06:03:35,48.0,-6.422955,41.577045,
2024-07-12 06:04:05,48.0,-6.482149999999999,41.51785,0.0
2024-07-12 06:04:35,48.0,-12.307585000000005,35.692415,
2024-07-12 06:05:05,48.0,-13.109299000000002,34.890701,0.0
2024-07-12 06:05:35,48.0,-12.852977000000001,35.147023,
2024-07-12 06:06:05,47.0,-12.535207000000002,34.464793,0.0
2024-07-12 06:06:35,48.0,-12.593907000000002,35.406093,
2024-07-12 06:07:05,48.0,-12.806547000000004,35.193453,0.0
2024-07-12 06:07:35,48.0,-6.146379999999999,41.85362,
2024-07-12 06:08:05,47.0,-6.363821,40.636179,0.0
2024-07-12 06:08:35,48.0,-12.580597000000003,35.419402999999996,
2024-07-12 06:09:05,48.0,-6.015158999999998,41.984841,0.0
2024-07-12 06:09:35,48.0,-6.0934349999999995,41.906565,
2024-07-12 06:10:05,48.0,-5.747826999999998,42.252173,0.0
2024-07-12 06:10:35,48.0,-12.565937000000002,35.434062999999995,
2024-07-12 06:11:05,48.0,-12.550807,35.449193,0.0
2024-07-12 06:11:35,48.0,-5.934502999999999,42.065497,
2024-07-12 06:12:05,48.0,-12.152575,35.847425,0.0
2024-07-12 06:12:35,48.0,-12.850288000000003,35.149711999999994,
2024-07-12 06:13:05,48.0,-12.632743000000003,35.367256999999995,0.0
2024-07-12 06:13:35,48.0,-12.811653000000003,35.18834699999999,
2024-07-12 06:14:05,48.0,-12.553917000000002,35.446083,0.0
2024-07-12 06:14:35,48.0,-12.445535,35.554465,0.0
2024-07-12 06:15:05,47.0,-6.610996999999999,40.389003,0.0
2024-07-12 06:15:35,47.0,-6.295541,40.704459,0.0
2024-07-12 06:16:05,48.0,-12.526085000000002,35.473915,0.0
2024-07-12 06:16:35,48.0,-12.619335,35.380665,
2024-07-12 06:17:05,48.0,-12.700039,35.299960999999996,0.0
2024-07-12 06:17:35,48.0,-12.690370999999999,35.309629,0.0
2024-07-12 06:18:05,48.0,-12.326059,35.673941,0.0
2024-07-12 06:18:35,47.0,-12.160611000000001,34.839389,
2024-07-12 06:19:05,48.0,-5.715762999999998,42.284237000000005,0.0
2024-07-12 06:19:35,48.0,-12.549860000000002,35.45014,0.0
2024-07-12 06:20:05,48.0,-12.90869,35.09131,0.0
2024-07-12 06:20:35,48.0,-12.106750000000002,35.893249999999995,
2024-07-12 06:21:05,48.0,-12.645639000000003,35.354361,0.0
2024-07-12 06:21:35,48.0,-11.715041000000001,36.284959,0.0
2024-07-12 06:22:05,47.0,-12.016948000000001,34.983052,0.0
2024-07-12 06:22:35,48.0,-6.252097,41.747903,
2024-07-12 06:23:05,47.0,-6.157748,40.842252,0.0
2024-07-12 06:23:35,47.0,-12.723563000000002,34.276437,0.0
2024-07-12 06:24:05,47.0,-12.220270999999999,34.779729,0.0
2024-07-12 06:24:35,48.0,-12.484375000000002,35.515625,
2024-07-12 06:25:05,48.0,-12.314615,35.685385,0.0
2024-07-12 06:25:35,48.0,-12.728021,35.271979,0.0
2024-07-12 06:26:05,48.0,-12.296872000000002,35.703128,0.0
2024-07-12 06:26:35,48.0,-6.832276999999999,41.167723,
2024-07-12 06:27:05,48.0,-6.113088999999998,41.886911000000005,0.0
2024-07-12 06:27:35,47.0,-12.781404,34.218596,0.0
2024-07-12 06:28:05,48.0,-12.506887000000003,35.493112999999994,0.0
2024-07-12 06:28:35,48.0,-12.499017000000002,35.500983,
2024-07-12 06:29:05,48.0,-12.100855000000003,35.899145,0.0
2024-07-12 06:29:35,48.0,-12.515272000000001,35.484728,
2024-07-12 06:30:05,48.0,-12.008645000000001,35.991355,0.0
2024-07-12 06:30:35,48.0,-6.603594999999999,41.396405,
2024-07-12 06:31:05,47.0,-5.950523,41.049477,0.0
2024-07-12 06:31:35,48.0,-7.298906,40.701094,
2024-07-12 06:32:05,48.0,-6.075602999999996,41.924397000000006,0.0
2024-07-12 06:32:35,48.0,-5.852133999999999,42.147866,0.0
2024-07-12 06:33:05,48.0,-5.633164999999999,42.366835,0.0
2024-07-12 06:33:35,48.0,-13.034324,34.965676,
2024-07-12 06:34:05,48.0,-12.108842000000001,35.891158,0.0
2024-07-12 06:34:35,48.0,-6.4155229999999985,41.584477,0.0
2024-07-12 06:35:05,48.0,-11.648877000000002,36.351123,0.0
2024-07-12 06:35:35,48.0,-12.123671,35.876329,
2024-07-12 06:36:05,48.0,-12.421217,35.578783,0.0
2024-07-12 06:36:35,48.0,-12.038997,35.961003,0.0
2024-07-12 06:37:05,48.0,-12.207289000000003,35.792711,0.0
2024-07-12 06:37:35,48.0,-11.552995000000001,36.447005,
2024-07-12 06:38:05,47.0,-5.488270999999999,41.511729,0.0
2024-07-12 06:38:35,48.0,-5.439437999999998,42.560562000000004,
2024-07-12 06:39:05,48.0,-12.098811000000001,35.901189,0.0
2024-07-12 06:39:35,48.0,-10.952111000000002,37.047889,
2024-07-12 06:40:05,48.0,-11.870377000000003,36.129622999999995,0.0
2024-07-12 06:40:35,48.0,-11.470791000000002,36.529208999999994,
2024-07-12 06:41:05,47.0,-11.845193000000002,35.154807,0.0
2024-07-12 06:41:35,48.0,-10.947848000000002,37.052152,
2024-07-12 06:42:05,48.0,-4.244362999999999,43.755637,0.0
2024-07-12 06:42:35,48.0,-11.410345000000001,36.589655,
2024-07-12 06:43:05,48.0,-11.894095000000002,36.105905,0.0
2024-07-12 06:43:35,48.0,-11.732643000000001,36.267357,
2024-07-12 06:44:05,48.0,-11.161025,36.838975,0.0
2024-07-12 06:44:35,48.0,-11.686743000000003,36.31325699999999,
2024-07-12 06:45:05,48.0,-12.101563000000002,35.898437,0.0
2024-07-12 06:45:35,48.0,-5.452538999999999,42.547461,0.0
2024-07-12 06:46:05,48.0,-5.252309999999999,42.74769,0.0
2024-07-12 06:46:35,47.0,-11.697273,35.302727000000004,
2024-07-12 06:47:05,48.0,-11.728560000000003,36.27144,0.0
2024-07-12 06:47:35,48.0,-11.959071000000002,36.040929,
2024-07-12 06:48:05,47.0,-11.948461,35.051539,0.0
2024-07-12 06:48:35,48.0,-12.031393,35.968607,
2024-07-12 06:49:05,48.0,-11.866891,36.133109,0.0
2024-07-12 06:49:35,48.0,-5.4924849999999985,42.507515,
2024-07-12 06:50:05,48.0,-5.236644999999998,42.763355000000004,0.0
2024-07-12 06:50:35,47.0,-11.233366000000002,35.766633999999996,
2024-07-12 06:51:05,48.0,-5.4752529999999995,42.524747,0.0
2024-07-12 06:51:35,47.0,-5.511300999999998,41.488699000000004,
2024-07-12 06:52:05,48.0,-4.737378999999999,43.262621,0.0
2024-07-12 06:52:35,48.0,-12.079682000000002,35.920317999999995,
2024-07-12 06:53:05,47.0,-11.903833000000002,35.096166999999994,0.0
2024-07-12 06:53:35,48.0,-5.576217999999999,42.423782,
2024-07-12 06:54:05,48.0,-11.131552000000001,36.868448,0.0
2024-07-12 06:54:35,48.0,-11.940115000000004,36.059884999999994,
2024-07-12 06:55:05,48.0,-11.800605000000003,36.199394999999996,0.0
2024-07-12 06:55:35,48.0,-12.064007000000002,35.935992999999996,
2024-07-12 06:56:05,48.0,-11.709193,36.290807,0.0
2024-07-12 06:56:35,47.0,-11.931782,35.068218,
2024-07-12 06:57:05,48.0,-5.4261469999999985,42.573853,0.0
2024-07-12 06:57:35,48.0,-10.182950000000002,37.817049999999995,
2024-07-12 06:58:05,48.0,-9.956665000000003,38.043335,0.0
2024-07-12 06:58:35,48.0,-9.700317000000002,38.299683,
2024-07-12 06:59:05,48.0,-9.434185000000001,38.565815,0.0
2024-07-12 06:59:35,48.0,-11.999617000000002,36.000383,
2024-07-12 07:00:05,48.0,-12.285013000000003,35.714986999999994,0.0
2024-07-12 07:00:35,48.0,-7.495968999999999,40.504031,
2024-07-12 07:01:05,48.0,-5.421885999999998,42.578114,0.0
2024-07-12 07:01:35,48.0,-12.277935000000001,35.722065,
2024-07-12 07:02:05,48.0,-11.922437000000002,36.077563,0.0
2024-07-12 07:02:35,48.0,-11.792985,36.207015,
2024-07-12 07:03:05,48.0,-12.224767000000003,35.775233,0.0
2024-07-12 07:03:35,48.0,-11.870525000000002,36.129475,
2024-07-12 07:04:05,48.0,-11.881535000000001,36.118465,0.0
2024-07-12 07:04:35,48.0,-5.676921999999999,42.323078,
2024-07-12 07:05:05,48.0,-4.847220999999999,43.152779,0.0
2024-07-12 07:05:35,48.0,-11.534635000000003,36.465365,
2024-07-12 07:06:05,48.0,-11.199165,36.800835,0.0
2024-07-12 07:06:35,48.0,-11.627955000000004,36.372045,
2024-07-12 07:07:05,48.0,-11.979003000000002,36.020996999999994,0.0
2024-07-12 07:07:35,48.0,-11.291808000000001,36.708192,
2024-07-12 07:08:05,48.0,-12.045884000000001,35.954116,0.0
2024-07-12 07:08:35,48.0,-5.266405999999999,42.733594000000004,
2024-07-12 07:09:05,48.0,-10.565805000000003,37.434194999999995,0.0
2024-07-12 07:09:35,48.0,-12.328475000000001,35.671525,
2024-07-12 07:10:05,48.0,-12.486915,35.513085000000004,0.0
2024-07-12 07:10:35,48.0,-11.550655000000003,36.449344999999994,
2024-07-12 07:11:05,47.0,-12.270453000000003,34.729547,0.0
2024-07-12 07:11:35,48.0,-12.235099000000002,35.764900999999995,
2024-07-12 07:12:05,48.0,-9.048259000000002,38.951741,0.0
2024-07-12 07:12:35,48.0,-5.418073,42.581927,0.0
2024-07-12 07:13:05,48.0,-5.423754999999999,42.576245,0.0
2024-07-12 07:13:35,48.0,-5.639035999999999,42.360964,
2024-07-12 07:14:05,48.0,-5.692183999999998,42.307816,0.0
2024-07-12 07:14:35,48.0,-4.6268709999999995,43.373129,0.0
2024-07-12 07:15:05,48.0,-5.297720999999999,42.702279000000004,0.0
2024-07-12 07:15:35,48.0,-12.213282,35.786718,
2024-07-12 07:16:05,48.0,-6.833376999999999,41.166623,0.0
2024-07-12 07:16:35,48.0,-4.952468999999999,43.047531,0.0
2024-07-12 07:17:05,48.0,-11.836359000000002,36.163641,0.0
2024-07-12 07:17:35,48.0,-10.231550000000004,37.768449999999994,
2024-07-12 07:18:05,47.0,-10.058744000000003,36.941255999999996,0.0
2024-07-12 07:18:35,48.0,-9.656430000000002,38.34357,0.0
2024-07-12 07:19:05,48.0,-9.851942000000003,38.148058,0.0
2024-07-12 07:19:35,48.0,-10.348535000000002,37.651465,
2024-07-12 07:20:05,48.0,-5.616786999999999,42.383213,0.0
2024-07-12 07:20:35,48.0,-11.975970000000002,36.024029999999996,0.0
2024-07-12 07:21:05,47.0,-11.77251,35.22749,0.0
2024-07-12 07:21:35,48.0,-12.083197,35.916803,
2024-07-12 07:22:05,47.0,-11.869407,35.130593,0.0
2024-07-12 07:22:35,48.0,-11.950403000000003,36.049597,
2024-07-12 07:23:05,48.0,-11.844448000000003,36.155552,0.0
2024-07-12 07:23:35,48.0,-5.801316999999999,42.198683,
2024-07-12 07:24:05,47.0,-11.718815000000001,35.281185,0.0
2024-07-12 07:24:35,48.0,-12.069693000000001,35.930307,
2024-07-12 07:25:05,48.0,-12.210535000000002,35.789465,0.0
2024-07-12 07:25:35,48.0,-11.969475000000001,36.030525,
2024-07-12 07:26:05,48.0,-11.814416000000003,36.185584,0.0
2024-07-12 07:26:35,47.0,-11.634766000000003,35.365234,
2024-07-12 07:27:05,48.0,-4.677328999999999,43.322671,0.0
2024-07-12 07:27:35,48.0,-3.1696350000000004,44.830365,
2024-07-12 07:28:05,48.0,-9.824210000000003,38.17579,0.0
2024-07-12 07:28:35,48.0,-9.944912000000002,38.055088,
2024-07-12 07:29:05,48.0,-10.022756000000001,37.977244,0.0
