timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-11 22:28:34,48.0,-5.773467,42.226533,0.0,linear,56.65,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:29:04,47.0,-11.804662000000002,35.195338,0.0,linear,56.65,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:29:34,48.0,-11.672652000000001,36.327348,0.0,linear,56.666666666666664,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:30:04,48.0,-12.585842000000001,35.414158,0.0,linear,56.68333333333334,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:30:34,48.0,-12.338616000000002,35.661384,0.0,linear,56.68333333333334,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:31:04,48.0,-11.653302000000002,36.346697999999996,0.0,linear,56.69166666666666,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:31:34,48.0,-11.671574000000003,36.32842599999999,0.0,linear,56.69166666666666,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:32:04,48.0,-5.829162,42.170838,0.0,linear,56.69166666666666,37.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:32:34,48.0,-5.639952,42.360048,0.0,linear,56.69166666666666,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:33:04,48.0,-12.005499000000002,35.994501,0.0,linear,56.699999999999996,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:33:34,47.0,-12.285888000000003,34.714112,0.0,linear,56.699999999999996,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:34:04,48.0,-12.196704,35.803296,0.0,linear,56.699999999999996,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:34:34,47.0,-12.048264000000003,34.951736,0.0,linear,56.708333333333336,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:35:04,48.0,-12.397834000000001,35.602166,0.0,linear,56.724999999999994,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:35:34,48.0,-12.015792000000001,35.984207999999995,0.0,linear,56.74166666666667,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:36:04,48.0,-5.523324,42.476676,0.0,linear,56.74166666666667,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:36:34,48.0,-5.502434,42.497566,0.0,linear,56.74166666666667,38.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:37:04,48.0,-5.470559000000001,42.529441,0.0,linear,56.74166666666667,37.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:37:34,48.0,-5.670113999999999,42.329886,0.0,linear,56.74166666666667,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:38:04,47.0,-4.8121,42.1879,0.0,linear,56.74166666666667,38.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:38:34,48.0,-5.635956,42.364044,0.0,linear,56.74166666666667,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:39:04,48.0,-5.18708,42.81292,0.0,linear,56.74166666666667,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:39:34,48.0,-5.596419000000001,42.403581,0.0,linear,56.74166666666667,38.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:40:04,48.0,-5.675451000000001,42.324549,0.0,linear,56.74166666666667,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:40:34,48.0,-11.436164000000002,36.563835999999995,0.0,linear,56.74166666666667,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:41:04,48.0,-12.110088999999999,35.889911,0.0,linear,56.75,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:41:34,48.0,-12.175829000000002,35.824171,0.0,linear,56.758333333333326,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:42:04,47.0,-12.329094000000001,34.670906,0.0,linear,56.775,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:42:34,48.0,-11.824514000000002,36.175486,0.0,linear,56.791666666666664,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:43:04,48.0,-11.686653000000002,36.313347,0.0,linear,56.791666666666664,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:43:34,48.0,-11.922478,36.077522,0.0,linear,56.791666666666664,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:44:04,48.0,-12.212943000000001,35.787057,0.0,linear,56.791666666666664,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:44:34,48.0,-11.956053000000004,36.043946999999996,0.0,linear,56.791666666666664,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:45:04,48.0,-5.819479,42.180521,0.0,linear,56.791666666666664,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:45:34,47.0,-11.780824,35.219176,0.0,linear,56.791666666666664,31.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:46:04,48.0,-11.799409000000002,36.200590999999996,0.0,linear,56.791666666666664,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:46:34,48.0,-12.324572000000005,35.675428,0.0,linear,56.80833333333333,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:47:04,47.0,-12.221613000000001,34.778386999999995,0.0,linear,56.81666666666666,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:47:34,48.0,-12.003092,35.996908,0.0,linear,56.833333333333336,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:48:04,47.0,-11.667412,35.332588,0.0,linear,56.84166666666667,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:48:34,48.0,-6.119321,41.880679,0.0,linear,56.84166666666667,37.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:49:04,48.0,-11.922589000000002,36.077411,0.0,linear,56.84166666666667,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:49:34,48.0,-12.150209,35.849790999999996,0.0,linear,56.84166666666667,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:50:04,48.0,-11.966566000000002,36.033434,0.0,linear,56.84166666666667,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:50:34,48.0,-12.312040000000001,35.68796,0.0,linear,56.849999999999994,30.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:51:04,48.0,-12.688452000000002,35.311548,0.0,linear,56.85833333333333,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:51:34,48.0,-12.003529000000002,35.996471,0.0,linear,56.86666666666667,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:52:04,48.0,-6.484429,41.515571,0.0,linear,56.875,37.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:52:34,48.0,-6.1149830000000005,41.885017,0.0,linear,56.875,37.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:53:04,47.0,-12.588233000000002,34.411767,0.0,linear,56.883333333333326,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:53:34,48.0,-12.110909000000003,35.88909099999999,0.0,linear,56.883333333333326,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:54:04,48.0,-12.230789,35.769211,0.0,linear,56.883333333333326,30.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:54:34,47.0,-12.163438,34.836562,0.0,linear,56.89166666666666,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:55:04,48.0,-12.164129000000003,35.835871,0.0,linear,56.9,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:55:34,48.0,-12.127979000000003,35.872021,0.0,linear,56.9,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:56:04,48.0,-5.649102999999999,42.350897,0.0,linear,56.9,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:56:34,48.0,-5.966664000000001,42.033336,0.0,linear,56.90833333333333,37.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:57:04,48.0,-12.356144000000002,35.643856,0.0,linear,56.90833333333333,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:57:34,47.0,-12.040044,34.959956,0.0,linear,56.916666666666664,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:58:04,47.0,-12.045404000000003,34.954595999999995,0.0,linear,56.93333333333334,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:58:34,48.0,-12.510199000000002,35.489801,0.0,linear,56.93333333333334,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:59:04,48.0,-12.054494000000005,35.945505999999995,0.0,linear,56.93333333333334,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 22:59:34,48.0,-12.437722000000003,35.562278,0.0,linear,56.94166666666666,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:00:04,48.0,-5.701784,42.298216,0.0,linear,56.94166666666666,37.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:00:34,48.0,-5.8953739999999994,42.104626,0.0,linear,56.949999999999996,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:01:04,48.0,-5.879314,42.120686,0.0,linear,56.949999999999996,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:01:34,48.0,-5.970274,42.029726,0.0,linear,56.949999999999996,37.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:02:04,48.0,-5.969633,42.030367,0.0,linear,56.949999999999996,37.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:02:34,48.0,-6.913474,41.086526,0.0,linear,56.95833333333332,38.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:03:04,47.0,-11.991892,35.008108,0.0,linear,56.96666666666666,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:03:34,48.0,-11.832046000000004,36.167953999999995,0.0,linear,56.958333333333336,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:04:04,48.0,-5.557537,42.442463000000004,0.0,linear,56.95833333333332,38.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:04:34,48.0,-11.813088,36.186912,0.0,linear,56.96666666666666,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:05:04,48.0,-13.017548000000005,34.982451999999995,0.0,linear,56.974999999999994,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:05:34,48.0,-12.851037000000002,35.148962999999995,0.0,linear,56.99166666666667,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:06:04,48.0,-12.037799000000001,35.962201,0.0,linear,57.0,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:06:34,48.0,-11.808916,36.191084000000004,0.0,linear,57.0,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:07:04,47.0,-13.070698000000002,33.929302,0.0,linear,57.0,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:07:34,48.0,-6.260508999999999,41.739491,0.0,linear,57.0,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:08:04,48.0,-12.168945,35.831055,0.0,linear,57.0,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:08:34,48.0,-11.777019000000003,36.222981,0.0,linear,57.008333333333326,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:09:04,48.0,-12.841603,35.158397,0.0,linear,57.01666666666666,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:09:34,48.0,-12.726139000000002,35.273861,0.0,linear,57.025,31.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:10:04,48.0,-12.444659,35.555341,0.0,linear,57.025,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:10:34,48.0,-12.282089000000003,35.717911,0.0,linear,57.041666666666664,30.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:11:04,48.0,-5.875509,42.124491,0.0,linear,57.04999999999999,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:11:34,48.0,-5.654818999999999,42.345181000000004,0.0,linear,57.04999999999999,37.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:12:04,48.0,-11.991324000000002,36.008675999999994,0.0,linear,57.04999999999999,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:12:34,47.0,-12.388313000000002,34.611686999999996,0.0,linear,57.04999999999999,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:13:04,48.0,-11.796179000000002,36.203821,0.0,linear,57.04999999999999,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:13:34,48.0,-12.449876000000001,35.550124,0.0,linear,57.04999999999999,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:14:04,48.0,-12.190166000000003,35.809833999999995,0.0,linear,57.06666666666666,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:14:34,47.0,-12.190651000000003,34.809349,0.0,linear,57.083333333333336,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:15:04,48.0,-5.7126339999999995,42.287366,0.0,linear,57.083333333333336,37.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:15:34,47.0,-10.215409000000003,36.784591,0.0,linear,57.083333333333336,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:16:04,48.0,-11.921425000000001,36.078575,0.0,linear,57.09166666666667,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:16:34,48.0,-12.386314000000002,35.613686,0.0,linear,57.09166666666667,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:17:04,48.0,-11.832808000000002,36.167192,0.0,linear,57.09166666666667,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:17:34,48.0,-12.542243000000001,35.457757,0.0,linear,57.099999999999994,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:18:04,48.0,-13.021909000000003,34.978091,0.0,linear,57.10833333333333,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:18:34,48.0,-11.560809,36.439191,0.0,linear,57.10833333333333,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:19:04,48.0,-6.178203,41.821797000000004,0.0,linear,57.10833333333333,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:19:34,48.0,-12.328815,35.671185,0.0,linear,57.10833333333333,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:20:04,48.0,-5.7551429999999995,42.244857,0.0,linear,57.10833333333333,38.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:20:34,48.0,-5.869078999999999,42.130921,0.0,linear,57.10833333333333,37.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:21:04,47.0,-5.545024000000001,41.454976,0.0,linear,57.125,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:21:34,48.0,-5.584728999999999,42.415271000000004,0.0,linear,57.13333333333333,38.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:22:04,48.0,-12.331741,35.668259,0.0,linear,57.13333333333333,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:22:34,48.0,-9.808753000000001,38.191247,0.0,linear,57.15,34.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:23:04,48.0,-5.8458559999999995,42.154144,0.0,linear,57.15,38.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:23:34,48.0,-12.039671000000002,35.960329,0.0,linear,57.15,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:24:04,47.0,-12.368061,34.631939,0.0,linear,57.15,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:24:34,48.0,-12.165467000000003,35.83453299999999,0.0,linear,57.15,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:25:04,47.0,-12.360525,34.639475,0.0,linear,57.15,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:25:34,48.0,-11.868949,36.131051,0.0,linear,57.15833333333333,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:26:04,47.0,-12.093999,34.906001,0.0,linear,57.16666666666666,36.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:26:34,48.0,-5.751378999999999,42.248621,0.0,linear,57.18333333333333,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:27:04,48.0,-12.324949,35.675050999999996,0.0,linear,57.18333333333333,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:27:34,48.0,-12.144994000000002,35.855005999999996,0.0,linear,57.19166666666666,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:28:04,47.0,-12.683389,34.316611,0.0,linear,57.199999999999996,30.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:28:34,48.0,-12.359789000000001,35.640211,0.0,linear,57.199999999999996,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:29:04,48.0,-12.815581000000002,35.184419,0.0,linear,57.199999999999996,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:29:34,48.0,-12.457375000000003,35.542625,0.0,linear,57.199999999999996,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:30:04,48.0,-6.211203,41.788797,0.0,linear,57.199999999999996,37.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:30:34,48.0,-12.302129,35.697871,0.0,linear,57.199999999999996,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 23:31:04,48.0,-12.384495000000001,35.615505,0.0,linear,57.208333333333336,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
