dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:44,40576.0,0.0011235018237561558,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:45,40577.0,0.0011201271345449206,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:46,40578.0,0.001116767653054683,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:47,40579.0,0.0011134216208310208,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:48,40580.0,0.0011100872794195119,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:49,40581.0,0.0011067628703657344,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:50,40582.0,0.0011034466352152661,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:51,40583.0,0.0011001368155136848,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:52,40584.0,0.0010968316528065687,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:53,40585.0,0.0010935293886394954,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:54,40586.0,0.001090228264558043,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:55,40587.0,0.0010869265221077893,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:56,40588.0,0.0010836224028343124,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:57,40589.0,0.00108031414828319,2024-05-30T16:16:28,2024-05-30T16:16:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 16:16:58,40590.0,0.001077,2024-05-30T16:16:58,2024-05-30T16:16:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:16:59,40591.0,0.001073678676825426,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:00,40592.0,0.0010703508067805712,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:01,40593.0,0.0010670174951816454,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:02,40594.0,0.0010636798473448576,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:03,40595.0,0.0010603389685864167,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:04,40596.0,0.001056995964222532,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:05,40597.0,0.001053651939569413,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:06,40598.0,0.0010503079999432683,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:07,40599.0,0.0010469652506603074,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:08,40600.0,0.0010436247970367395,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:09,40601.0,0.0010402877443887737,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:10,40602.0,0.001036955198032619,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:11,40603.0,0.0010336282632844847,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:12,40604.0,0.0010303080454605801,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:13,40605.0,0.001026995649877114,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:14,40606.0,0.0010236921818502958,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:15,40607.0,0.0010203987466963346,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:16,40608.0,0.0010171164497314398,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:17,40609.0,0.0010138463962718204,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:18,40610.0,0.0010105896916336853,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:19,40611.0,0.001007347441133244,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:20,40612.0,0.0010041207500867055,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:21,40613.0,0.0010009107238102791,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:22,40614.0,0.0009977184676201738,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:23,40615.0,0.000994545086832599,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:24,40616.0,0.0009913916867637636,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:25,40617.0,0.0009882593727298767,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:26,40618.0,0.0009851492500471478,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:27,40619.0,0.0009820624240317857,2024-05-30T16:16:58,2024-05-30T16:17:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 16:17:28,40620.0,0.000979,2024-05-30T16:17:28,2024-05-30T16:17:28,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:29,40621.0,0.0009759627885802289,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:30,40622.0,0.0009729504216498286,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:31,40623.0,0.0009699622363983844,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:32,40624.0,0.0009669975700154818,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:33,40625.0,0.0009640557596907063,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:34,40626.0,0.0009611361426136434,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:35,40627.0,0.0009582380559738782,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:36,40628.0,0.0009553608369609964,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:37,40629.0,0.0009525038227645833,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:38,40630.0,0.0009496663505742246,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:39,40631.0,0.0009468477575795054,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:40,40632.0,0.0009440473809700113,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:41,40633.0,0.0009412645579353279,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:42,40634.0,0.0009384986256650402,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:43,40635.0,0.0009357489213487339,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:44,40636.0,0.0009330147821759946,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:45,40637.0,0.0009302955453364074,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:46,40638.0,0.000927590548019558,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:47,40639.0,0.0009248991274150315,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:48,40640.0,0.0009222206207124136,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:49,40641.0,0.0009195543651012897,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:50,40642.0,0.0009168996977712453,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:51,40643.0,0.0009142559559118656,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:52,40644.0,0.0009116224767127363,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:53,40645.0,0.0009089985973634425,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:54,40646.0,0.0009063836550535702,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:55,40647.0,0.0009037769869727041,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:56,40648.0,0.0009011779303104301,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:57,40649.0,0.0008985858222563337,2024-05-30T16:17:28,2024-05-30T16:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 16:17:58,40650.0,0.000896,2024-05-30T16:17:58,2024-05-30T16:17:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:17:59,40651.0,0.0008934198355203252,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:00,40652.0,0.000890844839953448,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:01,40653.0,0.0008882745592248172,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:02,40654.0,0.0008857085392598819,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:03,40655.0,0.0008831463259840915,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:04,40656.0,0.000880587465322895,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:05,40657.0,0.0008780315032017412,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:06,40658.0,0.0008754779855460796,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:07,40659.0,0.000872926458281359,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:08,40660.0,0.0008703764673330289,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:09,40661.0,0.000867827558626538,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:10,40662.0,0.0008652792780873355,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:11,40663.0,0.0008627311716408706,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:12,40664.0,0.0008601827852125926,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:13,40665.0,0.0008576336647279501,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:14,40666.0,0.0008550833561123926,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:15,40667.0,0.0008525314052913692,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 16:18:16,40668.0,0.0008499773581903287,2024-05-30T16:17:58,2024-05-30T16:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
