dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:26,5063.0,433.4691977800757,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:27,5064.0,433.7859222591534,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:28,5065.0,434.03490644796244,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:29,5066.0,434.20984683113204,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:30,5067.0,434.3044398932914,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:31,5068.0,434.3123821190697,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:32,5069.0,434.22736999309615,2024-05-20T09:24:03,2024-05-20T09:24:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 09:24:33,5070.0,434.0431,2024-05-20T09:24:33,2024-05-20T09:24:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:34,5071.0,433.75542445197493,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:35,5072.0,433.3688189714733,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:36,5073.0,432.8899150085116,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:37,5074.0,432.3253440131068,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:38,5075.0,431.6817374352757,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:39,5076.0,430.96572672503504,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:40,5077.0,430.18394333240155,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:41,5078.0,429.343018707392,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:42,5079.0,428.4495843000233,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:43,5080.0,427.51027156031193,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:44,5081.0,426.531711938275,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:45,5082.0,425.5205368839291,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:46,5083.0,424.4833778472911,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:47,5084.0,423.4268662783776,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:48,5085.0,422.3576336272056,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:49,5086.0,421.2823113437918,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:50,5087.0,420.20753087815285,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:51,5088.0,419.1399236803056,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:52,5089.0,418.0861212002669,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:53,5090.0,417.0527548880536,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:54,5091.0,416.04645619368216,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:55,5092.0,415.0738565671696,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:56,5093.0,414.1415874585327,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:57,5094.0,413.25628031778814,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:58,5095.0,412.4245665949527,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:24:59,5096.0,411.65307774004316,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:00,5097.0,410.9484452030764,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:01,5098.0,410.3173004340691,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:02,5099.0,409.7662748830381,2024-05-20T09:24:33,2024-05-20T09:25:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 09:25:03,5100.0,409.302,2024-05-20T09:25:03,2024-05-20T09:25:03,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:04,5101.0,408.9293517754826,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:05,5102.0,408.6461843620564,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:06,5103.0,408.44859645280303,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:07,5104.0,408.33268674080387,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:08,5105.0,408.29455391914047,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:09,5106.0,408.3302966808942,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:10,5107.0,408.4360137191467,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:11,5108.0,408.60780372697934,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:12,5109.0,408.84176539747364,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:13,5110.0,409.13399742371104,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:14,5111.0,409.48059849877313,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:15,5112.0,409.87766731574123,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:16,5113.0,410.32130256769705,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:17,5114.0,410.8076029477219,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:18,5115.0,411.33266714889714,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:19,5116.0,411.8925938643045,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:20,5117.0,412.4834817870254,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:21,5118.0,413.10142961014134,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:22,5119.0,413.7425360267336,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:23,5120.0,414.40289972988387,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:24,5121.0,415.07861941267356,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:25,5122.0,415.76579376818427,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:26,5123.0,416.46052148949724,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:27,5124.0,417.1589012696941,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:28,5125.0,417.85703180185646,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:29,5126.0,418.55101177906556,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:30,5127.0,419.236939894403,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:31,5128.0,419.9109148409502,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:32,5129.0,420.56903531178875,2024-05-20T09:25:03,2024-05-20T09:25:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 09:25:33,5130.0,421.2074,2024-05-20T09:25:33,2024-05-20T09:25:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:34,5131.0,421.8226786720208,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:35,5132.0,422.41382538770864,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:36,5133.0,422.9803652802765,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:37,5134.0,423.5218234829371,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:38,5135.0,424.0377251289034,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:39,5136.0,424.5275953513882,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:40,5137.0,424.99095928360435,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:41,5138.0,425.4273420587648,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:42,5139.0,425.8362688100823,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:43,5140.0,426.21726467076974,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:44,5141.0,426.56985477404,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:45,5142.0,426.89356425310586,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:46,5143.0,427.1879182411801,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:47,5144.0,427.4524418714759,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:48,5145.0,427.6866602772058,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:49,5146.0,427.8900985915828,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:50,5147.0,428.06228194781966,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:51,5148.0,428.2027354791294,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:52,5149.0,428.31098431872465,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:53,5150.0,428.3865535998184,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:54,5151.0,428.4289684556235,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:55,5152.0,428.4377540193527,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:56,5153.0,428.41243542421904,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:57,5154.0,428.35253780343527,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:58,5155.0,428.2575862902142,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:25:59,5156.0,428.1271060177687,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 09:26:00,5157.0,427.9606221193117,2024-05-20T09:25:33,2024-05-20T09:26:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
