dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:07,24761.0,76.87948425357308,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:08,24762.0,76.65846740432065,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:09,24763.0,76.43066624798352,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:10,24764.0,76.19729276123219,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:11,24765.0,75.95955892073717,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:12,24766.0,75.71867670316891,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:13,24767.0,75.47585808519791,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:14,24768.0,75.2323150434947,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:15,24769.0,74.98925955472974,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:16,24770.0,74.7479035955735,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:17,24771.0,74.50945914269651,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:18,24772.0,74.27513817276925,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:19,24773.0,74.04615266246218,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:20,24774.0,73.82371458844584,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:21,24775.0,73.60903592739068,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:22,24776.0,73.4033286559672,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:23,24777.0,73.20780475084591,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:24,24778.0,73.0236761886973,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:25,24779.0,72.85215494619182,2024-04-25T14:52:56,2024-04-25T14:53:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,original_30s_point,2024-04-25 14:53:26,24780.0,72.694453,2024-04-25T14:53:26,2024-04-25T14:53:26,True,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:27,24781.0,72.55149381698914,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:28,24782.0,72.42304682481385,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:29,24783.0,72.30859294132559,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:30,24784.0,72.20761308437578,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:31,24785.0,72.11958817181588,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:32,24786.0,72.04399912149732,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:33,24787.0,71.98032685127156,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:34,24788.0,71.92805227899,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:35,24789.0,71.88665632250411,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:36,24790.0,71.85561989966531,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:37,24791.0,71.83442392832508,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:38,24792.0,71.82254932633481,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:39,24793.0,71.81947701154597,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:40,24794.0,71.82468790181001,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:41,24795.0,71.83766291497834,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:42,24796.0,71.85788296890244,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:43,24797.0,71.88482898143371,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:44,24798.0,71.91798187042362,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:45,24799.0,71.95682255372361,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:46,24800.0,72.0008319491851,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:47,24801.0,72.04949097465953,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:48,24802.0,72.10228054799836,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:49,24803.0,72.15868158705302,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:50,24804.0,72.21817500967497,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:51,24805.0,72.28024173371561,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:52,24806.0,72.34436267702642,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:53,24807.0,72.41001875745881,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:54,24808.0,72.47669089286424,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:55,24809.0,72.54386000109416,2024-04-25T14:53:26,2024-04-25T14:53:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,original_30s_point,2024-04-25 14:53:56,24810.0,72.611007,2024-04-25T14:53:56,2024-04-25T14:53:56,True,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:57,24811.0,72.67763003377857,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:58,24812.0,72.74329615200826,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:53:59,24813.0,72.80758963061277,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:00,24814.0,72.87009474551591,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:01,24815.0,72.93039577264139,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:02,24816.0,72.98807698791295,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:03,24817.0,73.04272266725435,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:04,24818.0,73.09391708658934,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:05,24819.0,73.14124452184167,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:06,24820.0,73.18428924893507,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:07,24821.0,73.22263554379332,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:08,24822.0,73.25586768234011,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:09,24823.0,73.28356994049922,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:10,24824.0,73.30532659419443,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:11,24825.0,73.32072191934942,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:12,24826.0,73.329340191888,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:13,24827.0,73.33076568773386,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:14,24828.0,73.32458268281079,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:15,24829.0,73.31037545304251,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:16,24830.0,73.28772827435279,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:17,24831.0,73.25622542266537,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:18,24832.0,73.21545117390397,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:19,24833.0,73.16498980399238,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:20,24834.0,73.10442558885431,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:21,24835.0,73.03334280441352,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:22,24836.0,72.95132572659378,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:23,24837.0,72.8579586313188,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:24,24838.0,72.75282579451235,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:25,24839.0,72.63551149209816,2024-04-25T14:53:56,2024-04-25T14:54:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,original_30s_point,2024-04-25 14:54:26,24840.0,72.5056,2024-04-25T14:54:26,2024-04-25T14:54:26,True,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:27,24841.0,72.36281482189658,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:28,24842.0,72.20743637248648,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:29,24843.0,72.0398842942233,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:30,24844.0,71.86057822956056,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:31,24845.0,71.66993782095192,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:32,24846.0,71.46838271085088,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:33,24847.0,71.25633254171105,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:34,24848.0,71.03420695598597,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:35,24849.0,70.80242559612923,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:36,24850.0,70.56140810459439,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:37,24851.0,70.31157412383506,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:38,24852.0,70.05334329630477,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:39,24853.0,69.7871352644571,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 14:54:40,24854.0,69.51336967074566,2024-04-25T14:54:26,2024-04-25T14:54:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
