dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:25,29895.0,666.6121849252144,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:26,29896.0,666.293399716535,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:27,29897.0,665.9826118903092,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:28,29898.0,665.6806826949928,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:29,29899.0,665.3884733790417,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:30,29900.0,665.1068451909113,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:31,29901.0,664.8366593790574,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:32,29902.0,664.5787771919356,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:33,29903.0,664.3340598780018,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:34,29904.0,664.1033686857112,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:35,29905.0,663.88756486352,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:36,29906.0,663.6875096598836,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:37,29907.0,663.5040643232577,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:38,29908.0,663.338090102098,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:39,29909.0,663.1904482448602,2024-04-16T16:18:10,2024-04-16T16:18:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 16:18:40,29910.0,663.062,2024-04-16T16:18:40,2024-04-16T16:18:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:41,29911.0,662.9532540342045,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:42,29912.0,662.8633086870867,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:43,29913.0,662.7909097164915,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:44,29914.0,662.7348028802631,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:45,29915.0,662.6937339362464,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:46,29916.0,662.6664486422858,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:47,29917.0,662.651692756226,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:48,29918.0,662.6482120359115,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:49,29919.0,662.6547522391868,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:50,29920.0,662.6700591238967,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:51,29921.0,662.6928784478857,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:52,29922.0,662.7219559689984,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:53,29923.0,662.7560374450792,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:54,29924.0,662.793868633973,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:55,29925.0,662.834195293524,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:56,29926.0,662.8757631815773,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:57,29927.0,662.917318055977,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:58,29928.0,662.9576056745678,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:18:59,29929.0,662.9953717951946,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:00,29930.0,663.0293621757016,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:01,29931.0,663.0583225739335,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:02,29932.0,663.0809987477352,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:03,29933.0,663.0961364549507,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:04,29934.0,663.1024814534252,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:05,29935.0,663.0987795010026,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:06,29936.0,663.083776355528,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:07,29937.0,663.056217774846,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:08,29938.0,663.0148495168007,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:09,29939.0,662.9584173392374,2024-04-16T16:18:40,2024-04-16T16:19:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 16:19:10,29940.0,662.885667,2024-04-16T16:19:10,2024-04-16T16:19:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:11,29941.0,662.7957264851723,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:12,29942.0,662.6892526937924,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:13,29943.0,662.5672847531375,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:14,29944.0,662.4308617904846,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:15,29945.0,662.2810229331109,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:16,29946.0,662.1188073082936,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:17,29947.0,661.9452540433094,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:18,29948.0,661.7614022654359,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:19,29949.0,661.56829110195,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:20,29950.0,661.3669596801285,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:21,29951.0,661.1584471272489,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:22,29952.0,660.9437925705879,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:23,29953.0,660.724035137423,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:24,29954.0,660.500213955031,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:25,29955.0,660.2733681506892,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:26,29956.0,660.0445368516746,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:27,29957.0,659.8147591852644,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:28,29958.0,659.5850742787354,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:29,29959.0,659.356521259365,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:30,29960.0,659.1301392544301,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:31,29961.0,658.906967391208,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:32,29962.0,658.6880447969756,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:33,29963.0,658.4744105990103,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:34,29964.0,658.2671039245887,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:35,29965.0,658.0671639009882,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:36,29966.0,657.8756296554858,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:37,29967.0,657.6935403153589,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:38,29968.0,657.521935007884,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:39,29969.0,657.3618528603388,2024-04-16T16:19:10,2024-04-16T16:19:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 16:19:40,29970.0,657.214333,2024-04-16T16:19:40,2024-04-16T16:19:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:41,29971.0,657.0801755070324,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:42,29972.0,656.9592242731511,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:43,29973.0,656.8510841429586,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:44,29974.0,656.7553599610576,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:45,29975.0,656.6716565720503,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:46,29976.0,656.5995788205399,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:47,29977.0,656.5387315511284,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:48,29978.0,656.4887196084189,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:49,29979.0,656.4491478370137,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:50,29980.0,656.4196210815154,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:51,29981.0,656.3997441865267,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:52,29982.0,656.38912199665,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:53,29983.0,656.3873593564882,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:54,29984.0,656.3940611106436,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:55,29985.0,656.408832103719,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:56,29986.0,656.4312771803168,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:57,29987.0,656.4610011850398,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 16:19:58,29988.0,656.4976089624904,2024-04-16T16:19:40,2024-04-16T16:20:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
